"Province.State","Country.Region","Lat","Long","confirmed","deaths","date","confirmed_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Altai Krai","Russia",52.6932,82.6931,382,1,2020-04-30,34,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,423,1,2020-05-01,41,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,451,1,2020-05-02,28,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,498,1,2020-05-03,47,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,534,2,2020-05-04,36,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,555,3,2020-05-05,21,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,588,3,2020-05-06,33,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,605,3,2020-05-07,17,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,621,3,2020-05-08,16,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,641,3,2020-05-09,20,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,669,3,2020-05-10,28,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,707,3,2020-05-11,38,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,727,3,2020-05-12,20,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,770,3,2020-05-13,43,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,809,3,2020-05-14,39,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,847,3,2020-05-15,38,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,885,3,2020-05-16,38,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,925,3,2020-05-17,40,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,970,3,2020-05-18,45,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1014,4,2020-05-19,44,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1054,6,2020-05-20,40,2,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1111,7,2020-05-21,57,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1185,7,2020-05-22,74,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1254,7,2020-05-23,69,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1325,7,2020-05-24,71,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1406,7,2020-05-25,81,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1485,9,2020-05-26,79,2,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1554,10,2020-05-27,69,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1633,10,2020-05-28,79,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1708,12,2020-05-29,75,2,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1779,12,2020-05-30,71,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1848,12,2020-05-31,69,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1915,12,2020-06-01,67,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,1985,12,2020-06-02,70,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2066,12,2020-06-03,81,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2135,12,2020-06-04,69,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2192,13,2020-06-05,57,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2255,14,2020-06-06,63,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2319,14,2020-06-07,64,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2390,14,2020-06-08,71,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2458,15,2020-06-09,68,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2524,16,2020-06-10,66,1,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2593,19,2020-06-11,69,3,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2659,19,2020-06-12,66,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2726,19,2020-06-13,67,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2795,19,2020-06-14,69,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2867,19,2020-06-15,72,0,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,2939,21,2020-06-16,72,2,FALSE,TRUE,"RU","RUS",
"Altai Krai","Russia",52.6932,82.6931,3010,22,2020-06-17,71,1,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-25,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-26,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-27,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-28,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-29,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-30,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-03-31,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-01,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-02,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-03,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-04,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-05,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-06,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-07,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-08,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-09,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-10,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-11,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-12,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-13,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-14,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-15,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,0,0,2020-04-16,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,1,0,2020-04-17,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,2,0,2020-04-18,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,2,0,2020-04-19,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,4,0,2020-04-20,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,8,0,2020-04-21,4,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,8,0,2020-04-22,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,9,0,2020-04-23,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,9,0,2020-04-24,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,14,0,2020-04-25,5,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,15,0,2020-04-26,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,27,0,2020-04-27,12,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,27,0,2020-04-28,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,30,0,2020-04-29,3,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,32,0,2020-04-30,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,33,0,2020-05-01,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,35,0,2020-05-02,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,36,0,2020-05-03,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,36,0,2020-05-04,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,37,0,2020-05-05,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,38,0,2020-05-06,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,40,0,2020-05-07,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,41,0,2020-05-08,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,51,0,2020-05-09,10,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,52,0,2020-05-10,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,54,0,2020-05-11,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,56,0,2020-05-12,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,60,0,2020-05-13,4,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,63,0,2020-05-14,3,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,65,0,2020-05-15,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,69,0,2020-05-16,4,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,75,0,2020-05-17,6,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,78,0,2020-05-18,3,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,81,0,2020-05-19,3,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,82,0,2020-05-20,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,88,0,2020-05-21,6,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,92,0,2020-05-22,4,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,92,0,2020-05-23,0,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,95,0,2020-05-24,3,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,102,0,2020-05-25,7,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,104,0,2020-05-26,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,105,0,2020-05-27,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,109,0,2020-05-28,4,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,110,0,2020-05-29,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,116,0,2020-05-30,6,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,122,0,2020-05-31,6,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,132,0,2020-06-01,10,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,133,0,2020-06-02,1,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,138,0,2020-06-03,5,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,154,0,2020-06-04,16,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,156,0,2020-06-05,2,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,163,0,2020-06-06,7,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,172,0,2020-06-07,9,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,180,0,2020-06-08,8,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,190,0,2020-06-09,10,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,204,0,2020-06-10,14,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,212,0,2020-06-11,8,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,220,0,2020-06-12,8,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,243,0,2020-06-13,23,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,256,0,2020-06-14,13,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,275,0,2020-06-15,19,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,279,0,2020-06-16,4,0,FALSE,TRUE,"RU","RUS",
"Altai Republic","Russia",50.7114,86.8572,300,0,2020-06-17,21,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Amur Oblast","Russia",52.8032,128.437,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
